   2.3300000000000001       0.40580546203648982       0.38067048034525375       0.35553549865401773       0.33040051696278155       0.30526553527154549       0.40580546203648982     
   2.3350000000000000       0.40535840012310032       0.38024888398236728       0.35513936784163408       0.33002985170090093       0.30492033556016779       0.40535840012310032     
   2.3399999999999999       0.40491147254962495       0.37982752740084591       0.35474358225206687       0.32965963710328777       0.30457569195450873       0.40491147254962495     
   2.3450000000000002       0.40446466271673931       0.37940639798484677       0.35434813325295422       0.32928986852106173       0.30423160378916914       0.40446466271673931     
   2.3500000000000001       0.40401799122935494       0.37898551102100847       0.35395303081266211       0.32892055060431574       0.30388807039596932       0.40401799122935489     
   2.3550000000000000       0.40357146738204608       0.37856487331253263       0.35355827924301914       0.32855168517350564       0.30354509110399219       0.40357146738204608     
   2.3599999999999999       0.40312506538629261       0.37814446534962626       0.35316386531295985       0.32818326527629349       0.30320266523962708       0.40312506538629261     
   2.3650000000000002       0.40267881719748255       0.37772431092976505       0.35276980466204749       0.32781529839432993       0.30286079212661238       0.40267881719748255     
   2.3700000000000001       0.40223271852826581       0.37730440666771897       0.35237609480717208       0.32744778294662519       0.30251947108607835       0.40223271852826581     
   2.3750000000000000       0.40178677173791200       0.37688475416258105       0.35198273658725004       0.32708071901191910       0.30217870143658809       0.40178677173791200     
   2.3799999999999999       0.40134097700347859       0.37646535337615411       0.35158972974882952       0.32671410612150492       0.30183848249418044       0.40134097700347865     
   2.3850000000000002       0.40089534170352459       0.37604620967074587       0.35119707763796720       0.32634794560518848       0.30149881357240976       0.40089534170352459     
   2.3900000000000001       0.40044986829988433       0.37562732472051025       0.35080478114113611       0.32598223756176203       0.30115969398238790       0.40044986829988433     
   2.3950000000000000       0.40000456254185729       0.37520870266459883       0.35041284278734036       0.32561698291008190       0.30082112303282343       0.40000456254185729     
   2.3999999999999999       0.39955942803152744       0.37479034603116113       0.35002126403079475       0.32525218203042844       0.30048310003006207       0.39955942803152744     
   2.4050000000000002       0.39911446440805076       0.37437225437556954       0.34963004434308831       0.32488783431060703       0.30014562427812574       0.39911446440805076     
   2.4100000000000001       0.39866967346153259       0.37395442886583752       0.34923918427014250       0.32452393967444743       0.29980869507875241       0.39866967346153259     
   2.4150000000000000       0.39822506499653482       0.37353687668025948       0.34884868836398419       0.32416050004770880       0.29947231173143352       0.39822506499653482     
   2.4199999999999999       0.39778064169033295       0.37311959965111297       0.34845855761189304       0.32379751557267322       0.29913647353345324       0.39778064169033295     
   2.4250000000000003       0.39733639679379473       0.37270259254032756       0.34806878828686028       0.32343498403339310       0.29880117977992582       0.39733639679379473     
   2.4300000000000002       0.39689234389304012       0.37228586536073843       0.34767938682843674       0.32307290829613500       0.29846642976383331       0.39689234389304012     
   2.4350000000000001       0.39644848375837172       0.37186941851279443       0.34729035326721708       0.32271128802163973       0.29813222277606238       0.39644848375837172     
   2.4399999999999999       0.39600481911265417       0.37145325386085093       0.34690168860904769       0.32235012335724439       0.29779855810544115       0.39600481911265417     
   2.4449999999999998       0.39556135837531348       0.37103737754117899       0.34651339670704445       0.32198941587290997       0.29746543503877543       0.39556135837531348     
   2.4500000000000002       0.39511809267453241       0.37062178272112051       0.34612547276770866       0.32162916281429677       0.29713285286088481       0.39511809267453235     
   2.4550000000000001       0.39467504083411192       0.37020648333924344       0.34573792584437502       0.32126936834950653       0.29680081085463805       0.39467504083411192     
   2.4600000000000000       0.39423219023602740       0.36979146975226762       0.34535074926850784       0.32091002878474806       0.29646930830098828       0.39423219023602740     
   2.4649999999999999       0.39378954743511863       0.36937674669609094       0.34496394595706326       0.32055114521803563       0.29613834447900789       0.39378954743511863     
   2.4700000000000002       0.39334712400190092       0.36896232266790652       0.34457752133391206       0.32019271999991766       0.29580791866592326       0.39334712400190092     
   2.4750000000000001       0.39290492059610838       0.36854819798136834       0.34419147536662831       0.31983475275188827       0.29547803013714824       0.39290492059610838     
   2.4800000000000000       0.39246293886605921       0.36813437369112412       0.34380580851618892       0.31947724334125382       0.29514867816631868       0.39246293886605921     
